centroid_x,centroid_y,crop_type,area,avg_vsw_0,avg_vsw_1,avg_tciwv,avg_t2m,avg_r2,avg_voltso,avg_orog,avg_sot1,avg_sot2,avg_sot3,avg_vwiltm_0
48.34503473028179,-2.424036283983328,rapeseed,5373.0,0.2276574176574885,0.2388266141021718,17.98047182124148,287.8133010864258,72.01886145273845,0.3299598693847656,145.76001,290.33584849039715,284.2930679321289,289.28538004557294,0.1749201267957687
48.34314046050822,-2.4264458499776187,rapeseed,14251.0,0.2276574176574885,0.2388266141021718,17.98047182124148,287.8133010864258,72.01886145273845,0.3299598693847656,145.76001,290.33584849039715,284.2930679321289,289.28538004557294,0.1749201267957687
48.34861211098135,-2.430162144322352,rapeseed,12660.0,0.2276574176574885,0.2388266141021718,17.98047182124148,287.8133010864258,72.01886145273845,0.3299598693847656,145.76001,290.33584849039715,284.2930679321289,289.28538004557294,0.1749201267957687
48.49416943919733,-2.02556699220281,rapeseed,45405.0,0.234244023767097,0.24629892783458,18.50155714506744,287.83098771837024,73.46623547871907,0.3375189900398254,53.45288,290.24269104003906,284.6264461941189,289.0144755045573,0.1819196790456771
48.37433477732214,-2.683331533462213,rapeseed,40875.0,0.2199964251098686,0.2272480682121309,17.82712000159807,287.48089006212024,73.15395249260797,0.3146906495094299,174.81763,289.41986762152777,283.839599609375,289.2220509847005,0.1645741015672683
48.37251748608121,-2.6943047500795383,rapeseed,7580.0,0.2199964251098686,0.2272480682121309,17.82712000159807,287.48089006212024,73.15395249260797,0.3146906495094299,174.81763,289.41986762152777,283.839599609375,289.2220509847005,0.1645741015672683
48.37239224382447,-2.689124353623523,rapeseed,7481.0,0.2199964251098686,0.2272480682121309,17.82712000159807,287.48089006212024,73.15395249260797,0.3146906495094299,174.81763,289.41986762152777,283.839599609375,289.2220509847005,0.1645741015672683
48.372780640903976,-2.690315890013701,rapeseed,2464.0,0.2199964251098686,0.2272480682121309,17.82712000159807,287.48089006212024,73.15395249260797,0.3146906495094299,174.81763,289.41986762152777,283.839599609375,289.2220509847005,0.1645741015672683
48.37214456697028,-2.691009593894508,rapeseed,3849.0,0.2199964251098686,0.2272480682121309,17.82712000159807,287.48089006212024,73.15395249260797,0.3146906495094299,174.81763,289.41986762152777,283.839599609375,289.2220509847005,0.1645741015672683
48.40313929287056,-2.6557370097257333,rapeseed,7932.0,0.2218406891356633,0.234927486690729,18.038393512848884,287.691529168023,72.6791803571913,0.3298479318618774,128.38013,290.83783043755426,284.43937344021265,289.25168863932294,0.1766960173845291
48.40220523712086,-2.655608963341817,rapeseed,14542.0,0.2218406891356633,0.234927486690729,18.038393512848884,287.691529168023,72.6791803571913,0.3298479318618774,128.38013,290.83783043755426,284.43937344021265,289.25168863932294,0.1766960173845291
48.46906182407926,-3.3943228626950384,rapeseed,9018.0,0.2223077598730279,0.2213396541566156,17.965056839809623,286.69003719753687,76.81210136413574,0.3375189900398254,216.22632,288.1918360392253,283.4203796386719,289.1572519938151,0.1819196790456771
48.37075087525652,-2.6905897044755336,rapeseed,14199.0,0.2199964251098686,0.2272480682121309,17.82712000159807,287.48089006212024,73.15395249260797,0.3146906495094299,174.81763,289.41986762152777,283.839599609375,289.2220509847005,0.1645741015672683
48.37372982356694,-2.695399102206931,rapeseed,6598.0,0.2199964251098686,0.2272480682121309,17.82712000159807,287.48089006212024,73.15395249260797,0.3146906495094299,174.81763,289.41986762152777,283.839599609375,289.2220509847005,0.1645741015672683
48.401976333050506,-2.6461225772581285,rapeseed,9802.0,0.2218406891356633,0.234927486690729,18.038393512848884,287.9133716159397,71.68802377912733,0.3229849338531494,81.94263,290.83783043755426,284.43937344021265,289.25168863932294,0.1720301210880279
48.40243158790804,-2.653228761181693,rapeseed,4885.0,0.2218406891356633,0.234927486690729,18.038393512848884,287.691529168023,72.6791803571913,0.3298479318618774,128.38013,290.83783043755426,284.43937344021265,289.25168863932294,0.1766960173845291
48.448953429667455,-3.353111357616667,rapeseed,47728.0,0.2283356599301599,0.2270039427380322,17.787805500850883,286.54615698920355,77.5121881696913,0.3229849338531494,245.6311,288.1231392754449,283.20761532253687,289.1581420898437,0.1720301210880279
48.44733372693161,-3.353846866661781,rapeseed,3905.0,0.2283356599301599,0.2270039427380322,17.787805500850883,286.54615698920355,77.5121881696913,0.3229849338531494,245.6311,288.1231392754449,283.20761532253687,289.1581420898437,0.1720301210880279
48.39440994353817,-2.0165408095778226,rapeseed,107788.0,0.2271215222026715,0.238213580580397,18.47639753997967,288.2402487860785,70.86586655510797,0.3375189900398254,56.22876,291.09048038058813,284.81114451090497,289.09803771972656,0.1819196790456771
48.17100235733786,-2.578810691965157,rapeseed,19425.0,0.2330283243521299,0.2394290409108114,17.886973837370512,287.4047995673285,74.13013521830241,0.3339856266975403,154.00806,289.2455893622504,283.7766299777561,289.2598826090495,0.179906278848648
48.17834694198281,-2.58086912374576,rapeseed,9063.0,0.2330283243521299,0.2394290409108114,17.886973837370512,287.4047995673285,74.13013521830241,0.3339856266975403,154.00806,289.2455893622504,283.7766299777561,289.2598826090495,0.179906278848648
48.184910585818166,-2.561803487220048,rapeseed,6547.0,0.2330283243521299,0.2394290409108114,17.886973837370512,287.4047995673285,74.13013521830241,0.3339856266975403,154.00806,289.2455893622504,283.7766299777561,289.2598826090495,0.179906278848648
48.17654212569821,-2.565197035394381,rapeseed,22926.0,0.2330283243521299,0.2394290409108114,17.886973837370512,287.4047995673285,74.13013521830241,0.3339856266975403,154.00806,289.2455893622504,283.7766299777561,289.2598826090495,0.179906278848648
48.459600505414265,-3.010452481661886,rapeseed,98638.0,0.208709936817931,0.2112089180746558,17.754287330053184,287.0331090291341,75.03817558288574,0.3238391876220703,198.60034,288.59539710150824,283.50199720594617,289.17018636067706,0.1741748452186584
48.45360034093946,-3.013745989095365,rapeseed,16284.0,0.208709936817931,0.2112089180746558,17.754287330053184,287.0331090291341,75.03817558288574,0.3238391876220703,198.60034,288.59539710150824,283.50199720594617,289.17018636067706,0.1741748452186584
48.45564363796911,-3.0128594534050936,rapeseed,38228.0,0.208709936817931,0.2112089180746558,17.754287330053184,287.0331090291341,75.03817558288574,0.3238391876220703,198.60034,288.59539710150824,283.50199720594617,289.17018636067706,0.1741748452186584
48.610206226294125,-2.859117386490305,rapeseed,9114.0,0.2051375507475943,0.2227586928193129,18.673516160698348,287.47201961941187,74.15346421135797,0.3375189900398254,76.25659,290.34616004096137,285.407354566786,289.1498667399089,0.1819196790456771
48.61210728520126,-2.854034729576573,rapeseed,55531.0,0.2051375507475943,0.2227586928193129,18.673516160698348,287.47201961941187,74.15346421135797,0.3375189900398254,76.25659,290.34616004096137,285.407354566786,289.1498667399089,0.1819196790456771
48.66663106600666,-3.1420248694116126,rapeseed,13075.0,0.2002013135056256,0.2018793075444312,18.41927389944753,287.62428198920355,74.41968599955241,0.3375189900398254,65.76099,289.3679394192165,284.18646155463324,289.16843668619794,0.1819196790456771
48.70998877293473,-3.0715757722899046,rapeseed,7392.0,0.197485953902399,0.1986338538664013,18.5658632709134,287.5904006958008,74.59313435024686,0.3375189900398254,68.12134,289.5256830851237,284.5688730875651,289.1675567626953,0.1819196790456771
48.27416461895974,-2.385727048069,rapeseed,17706.0,0.2276574176574885,0.2388266141021718,17.98047182124148,287.9418546888563,71.26983801523845,0.3305516242980957,117.72534,290.33584849039715,284.2930679321289,289.28538004557294,0.1755882054567337
48.47891757387039,-2.268940299733315,rapeseed,36155.0,0.2352440552629905,0.2488454698517336,18.436831023103448,287.932740105523,73.03421507941351,0.3267995119094848,51.435303,289.9366573757595,284.433337741428,289.3070322672526,0.1758416295051574
48.27734765312922,-2.747056720150973,rapeseed,59924.0,0.2085131583058967,0.210390785802676,17.692837407512048,287.0963957044813,74.80081664191351,0.3365864753723144,201.04712,289.0084058973524,283.5932574801975,289.2261962890625,0.1810595393180847
48.276979981328566,-2.739939063170794,rapeseed,36368.0,0.2085131583058967,0.210390785802676,17.692837407512048,287.0963957044813,74.80081664191351,0.3365864753723144,201.04712,289.0084058973524,283.5932574801975,289.2261962890625,0.1810595393180847
48.58188780210017,-2.4747138142793004,rapeseed,17180.0,0.2262325173441591,0.241299375142465,18.507521547297,287.8022062513563,73.34807152218289,0.3375189900398254,60.04419,290.7774641248915,285.0545442369249,289.2732187906901,0.1819196790456771
48.30292306063191,-2.3085252992795344,rapeseed,109555.0,0.2150855973238052,0.2251339354162109,18.253405278728856,288.1829299926758,69.74829938676622,0.3288634419441223,90.843506,291.82031589084204,284.922370062934,289.3150177001953,0.1767176687717437
48.30201747462965,-2.313236114459565,rapeseed,23325.0,0.2150855973238052,0.2251339354162109,18.253405278728856,288.1829299926758,69.74829938676622,0.3288634419441223,90.843506,291.82031589084204,284.922370062934,289.3150177001953,0.1767176687717437
48.17324492913532,-2.8139587508499777,rapeseed,43242.0,0.2243495689881913,0.2353027278984059,18.0821183061087,287.45067087809247,73.53882662455241,0.3375189900398254,157.77026,289.85106574164496,284.0302200317383,289.2008310953776,0.1819196790456771
48.298327128987296,-2.3119706229800623,rapeseed,15539.0,0.2150855973238052,0.2251339354162109,18.253405278728856,288.1829299926758,69.74829938676622,0.3288634419441223,90.843506,291.82031589084204,284.922370062934,289.3150177001953,0.1767176687717437
48.69871261543741,-3.1906468128417,rapeseed,12381.0,0.197485953902399,0.1986338538664013,18.5658632709134,287.7381871541341,74.39532619052463,0.3370272517204284,56.60376,289.5256830851237,284.5688730875651,289.1675567626953,0.1816387325525283
48.696937962689,-3.193767343897152,rapeseed,40225.0,0.197485953902399,0.1986338538664013,18.5658632709134,287.7381871541341,74.39532619052463,0.3370272517204284,56.60376,289.5256830851237,284.5688730875651,289.1675567626953,0.1816387325525283
48.67925861251992,-3.2023016583836603,rapeseed,62773.0,0.2089741805245756,0.2097522295054111,18.385965767727104,287.5586624145508,74.13751369052463,0.3357259631156921,88.139404,289.2101635403103,284.0167744954427,289.1623789469401,0.1808964163064956
48.26874098254862,-2.9938772773098745,rapeseed,13480.0,0.2127346294052774,0.2154740472246148,17.812209031915152,286.8418112860785,75.69903712802463,0.3230708241462707,226.3645,288.66373274061414,283.40997738308374,289.1719258626302,0.1760321706533432
48.3044892266149,-2.3127712032553656,rapeseed,9394.0,0.2150855973238052,0.2251339354162109,18.253405278728856,288.1829299926758,69.74829938676622,0.3288634419441223,90.843506,291.82031589084204,284.922370062934,289.3150177001953,0.1767176687717437
48.475485486574975,-2.6434980268778627,rapeseed,5559.0,0.2131553777602798,0.2318968165187196,18.423306157512048,288.1149503919813,71.38192558288574,0.3375189900398254,47.82251,290.86966281467016,284.7953313191732,289.24757385253906,0.1819196790456771
48.48288790610479,-2.656365048153201,rapeseed,5418.0,0.2131553777602798,0.2318968165187196,18.423306157512048,288.13548533121747,71.5283014509413,0.3386330604553222,34.260498,290.86966281467016,284.7953313191732,289.24757385253906,0.1838403046131134
48.46511842807626,-2.6540682676268865,rapeseed,2622.0,0.2131553777602798,0.2318968165187196,18.423306157512048,288.1149503919813,71.38192558288574,0.3375189900398254,47.82251,290.86966281467016,284.7953313191732,289.24757385253906,0.1819196790456771
48.465676979630366,-2.656342654890724,rapeseed,6427.0,0.2131553777602798,0.2318968165187196,18.423306157512048,288.1149503919813,71.38192558288574,0.3375189900398254,47.82251,290.86966281467016,284.7953313191732,289.24757385253906,0.1819196790456771
48.47886302369302,-3.0050389355784515,rapeseed,71547.0,0.208709936817931,0.2112089180746558,17.754287330053184,287.0331090291341,75.03817558288574,0.3238391876220703,198.60034,288.59539710150824,283.50199720594617,289.17018636067706,0.1741748452186584
48.31900781588904,-2.4660041448198324,rapeseed,10053.0,0.2276574176574885,0.2388266141021718,17.98047182124148,287.8133010864258,72.01886145273845,0.3299598693847656,145.76001,290.33584849039715,284.2930679321289,289.28538004557294,0.1749201267957687
48.48106717419978,-3.005694589140118,rapeseed,15530.0,0.208709936817931,0.2112089180746558,17.754287330053184,287.0331090291341,75.03817558288574,0.3238391876220703,198.60034,288.59539710150824,283.50199720594617,289.17018636067706,0.1741748452186584
48.315059302407455,-3.4532928892387265,rapeseed,17276.0,0.2202175910579425,0.2205988738956398,18.17065998815721,286.98943498399524,75.71260049608019,0.3308929800987243,168.90503,288.75175136990015,283.4624515109592,289.1530354817708,0.1819196790456771
48.31457768302629,-3.455325067651813,rapeseed,26151.0,0.2202175910579425,0.2205988738956398,18.17065998815721,286.98943498399524,75.71260049608019,0.3308929800987243,168.90503,288.75175136990015,283.4624515109592,289.1530354817708,0.1819196790456771
48.31600329693044,-3.451290634081259,rapeseed,49332.0,0.2202175910579425,0.2205988738956398,18.17065998815721,286.98943498399524,75.71260049608019,0.3308929800987243,168.90503,288.75175136990015,283.4624515109592,289.1530354817708,0.1819196790456771
48.53878944683432,-2.6042647702268806,rapeseed,63054.0,0.2131553777602798,0.2318968165187196,18.423306157512048,288.13548533121747,71.5283014509413,0.3386330604553222,34.260498,290.86966281467016,284.7953313191732,289.24757385253906,0.1838403046131134
48.57143753651524,-2.288537348606484,rapeseed,51634.0,0.2352440552629905,0.2488454698517336,18.436831023103448,287.8387730916341,74.16377237108019,0.3083999156951904,33.723877,289.9366573757595,284.433337741428,289.3070322672526,0.1662996858358383
48.71558146936175,-3.147274868556984,rapeseed,34825.0,0.197485953902399,0.1986338538664013,18.5658632709134,287.7699796888563,74.37161742316351,0.3375189900398254,56.70337,289.5256830851237,284.5688730875651,289.1675567626953,0.1819196790456771
48.7188869606464,-3.147025261187361,rapeseed,32567.0,0.197485953902399,0.1986338538664013,18.5658632709134,287.7699796888563,74.37161742316351,0.3375189900398254,56.70337,289.5256830851237,284.5688730875651,289.1675567626953,0.1819196790456771
48.499286162624585,-2.622961259791226,rapeseed,10013.0,0.2131553777602798,0.2318968165187196,18.423306157512048,288.13548533121747,71.5283014509413,0.3386330604553222,34.260498,290.86966281467016,284.7953313191732,289.24757385253906,0.1838403046131134
48.72829606343765,-3.1418182867394844,rapeseed,30844.0,0.197485953902399,0.1986338538664013,18.5658632709134,287.7699796888563,74.37161742316351,0.3375189900398254,56.70337,289.5256830851237,284.5688730875651,289.1675567626953,0.1819196790456771
48.71507677282568,-3.123061257734262,rapeseed,26769.0,0.197485953902399,0.1986338538664013,18.5658632709134,287.7699796888563,74.37161742316351,0.3375189900398254,56.70337,289.5256830851237,284.5688730875651,289.1675567626953,0.1819196790456771
48.71591853586089,-3.1243974002228483,rapeseed,6569.0,0.197485953902399,0.1986338538664013,18.5658632709134,287.7699796888563,74.37161742316351,0.3375189900398254,56.70337,289.5256830851237,284.5688730875651,289.1675567626953,0.1819196790456771
48.71450301334134,-3.1215578097660903,rapeseed,19916.0,0.197485953902399,0.1986338538664013,18.5658632709134,287.7699796888563,74.37161742316351,0.3375189900398254,56.70337,289.5256830851237,284.5688730875651,289.1675567626953,0.1819196790456771
